time,open,high,low,close,LC Exit Long (guide),LC Exit Short (guide),Active ATR Stop,Lifetime Sortino,Lifetime PF,Rolling Sortino,Rolling PF,Sortino ADX<band,Sortino ADX>=band,Sortino IS,Sortino OOS,Per-Bar Sortino,Fast MA,Slow MA,GP_Flag,GP_Top,GP_Bot,Long Stop,Long Stop Start,Buy Label,Short Stop,Short Stop Start,Sell Label,Basis,Upper,Lower,Pocket Pivot,WRB Bar,WRB Entry Bar,WRB Prior Bars,True Range,ATR(14),WRB Ratio (TR/ATR),ATR Short Stop Loss,ATR Long Stop Loss,Long Stop Hit,Short Stop Hit,Long Stop Approaching,Short Stop Approaching,ATR% raw (buffer ref),ATR (raw $),Short Stop,Long Stop,MA #1,MA #2,MACD,Signal Line,Cross,Buy,Sell,StopBuy,StopSell,Distance from Kernel,Upper Envelope: Far,Upper Envelope: Average,Upper Envelope: Near,Envelope Midline,Lower Envelope: Near,Lower Envelope: Average,Lower Envelope: Far,Chars,Chars,Chars,Chars,Shapes,Shapes,DI+,DI-,ADX,Volume,Anomaly Volume (>= Threshold 1σ),HMA(Volume),ALMA(Volume),SMA(Volume),LSMA(Volume),+1σ above Mean (SMA),+2σ above Mean (SMA),RVOL ratio,Z-score,Volume Delta (Open),Volume Delta (High,Volume Delta (Low),Volume Delta (Close),Aroon Oscillator,Zero Line,Signal Line,Long (Chart),Short (Chart),Mean reversion Up,Mean reversion Down,Long,Short
2026-04-22,31.3,31.9941,31.01,31.69,0,0,29.334691495133697,1.662513674773428,3.378007508960162,,,2.071065602172494,,1.4856995314690506,,0.05775286400295913,,,0,26.43174,26.0295,29.334691495133697,,,,,,26.895499999999988,33.73324663174962,20.05775336825035,0,0,0,0,1.3040999999999983,1.5702056699108708,0.8305281435355042,33.56430566991087,29.439794330089132,0,0,0,0,4.954893246799845,1.5702056699108708,33.56430566991087,29.439794330089132,27.33740817340074,24.726375000000008,1.5383824088075997,0.8912499156230334,,,,,,1.9243249102692366,33.15049738499332,31.88832469324425,30.626152001495182,28.101806617997042,25.5774612344989,24.315288542749833,23.05311585100076,0,0,0,0,,,33.9834764375142,14.581594086965577,24.998785931797276,1665265,,1768741.773333333,1630175.1864446423,2182075.9,2109419.762352941,2991245.647533331,3828667.2474476146,0.8196163099838646,-0.5834087007894893,0,24929,0,24929,28.12849455773112,0,2.603482042484202,0,0,,,,
2026-04-23,31.76,32.15,29.67,30.16,1,0,29.334691495133697,1.662513674773428,3.378007508960162,,,2.071065602172494,,1.4856995314690506,,0.05478247939559769,,,0,26.43174,26.0295,29.334691495133697,,,,,,27.247499999999985,33.995809047458025,20.49919095254194,0,1,1,0,2.479999999999997,1.6351909792029513,1.5166424176390911,33.78519097920295,28.03480902079705,0,0,0,0,5.4217207533254355,1.6351909792029513,33.78519097920295,28.03480902079705,27.44809804895365,24.77567500000001,1.4830682556440138,1.0096135836272295,,,,32.15,,0.6816672330580364,33.422613977378,32.16274640734623,30.90287883731446,28.38314369725092,25.863408557187377,24.603540987155608,23.34367341712384,0,0,0,0,,,30.301992018659014,18.85534768642128,24.876424638818182,2694562,,1801970.6412987013,1869682.0048035467,2050171.4,2144065.324705882,3041478.6794481147,3876477.3588962294,1.3192107888609244,0.5845302657515502,0,5046,-79117,-59983,32.813646989988136,0,10.29733537915573,0,0,,,,
2026-04-24,30.17,30.58,27.1,27.11,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05324925938623288,,,1,26.43174,26.0295,29.334691495133697,,,,,,27.421999999999986,33.96339923869532,20.880600761304656,0,1,1,1,3.479999999999997,1.766963052117026,1.969480910101971,32.346963052117026,25.333036947882974,0,0,0,0,6.5177537887016825,1.766963052117026,32.346963052117026,25.333036947882974,27.43483930193586,24.803925000000014,1.1795250501096497,1.0435958769237135,,,,,,1.1169566612503856,33.45065142762978,32.19124912215152,30.931846816673257,28.41304220571674,25.89423759476022,24.63483528928196,23.375432983803698,0,0,0,0,,,26.039192388743928,26.591922670340505,23.174551221141115,4714222,4714222,2143090.0776623376,2641364.0883183107,2171096.2,2333754.548235294,2905345.5455388865,3633660.13869682,2.2600531673963737,3.483647137451854,0,0,-241617,-241617,36.825672399458995,0,17.101502411182487,0,0,,,,
2026-04-27,27.43,31.53,27.34,29.165,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05323221143977829,,,0,26.43174,26.0295,28.755301463122713,,,,,,27.770749999999985,33.8892663847132,21.652233615286768,0,1,1,1,4.420000000000002,1.9564656912515244,2.2591758290290223,33.486465691251524,25.383534308748477,0,0,0,0,6.708265699473769,1.9564656912515244,33.486465691251524,25.383534308748477,27.50268874107563,24.839600000000015,1.0921960423535566,1.053315910009682,,,,,,0.045872354369905964,33.613877699249656,32.35249155661813,31.091105413986604,28.568333128723552,26.0455608434605,24.78417470082897,23.522788558197444,0,0,0,0,,,25.30560899584694,22.300792031466067,21.970068412556806,3153920,3153920,2488252.5732467533,3182018.478451796,2197234.05,2416564.524705882,2975224.6354399137,3732551.9375464935,1.4645339300503395,1.235955265395857,0,94568,0,9271,40.2672383976668,0,23.161790494166123,0,0,,,,
2026-04-28,28.94,30.92,28.63,30.56,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05321517985673483,,,0,26.43174,26.0295,28.755301463122713,,,,,,28.203749999999992,33.8027792685431,22.604720731456887,0,0,0,1,2.2900000000000027,1.9802895704478443,1.156396536230869,32.900289570447846,26.649710429552155,0,0,0,0,6.480005138900015,1.9802895704478443,32.900289570447846,26.649710429552155,27.622583300249136,24.886600000000012,1.1226112523184,1.0671749784714257,,,,,,0.5321796614270967,33.858466577838044,32.59444843046887,31.3304302830997,28.80239398836136,26.274357693623017,25.010339546253846,23.74632139888467,0,0,0,0,,,23.215371953703357,20.458752127152326,20.85162009029995,2472608,,2740404.066320346,3246692.183125722,2207642.75,2435269.4588235295,2964299.518181404,3718251.9411247126,1.1222906601762896,0.3478480826921154,0,13480,-19143,-9343,43.22387895678003,0,28.59731733229945,0,0,,,,
2026-04-29,30.03,30.39,28.69,29.38,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053198164610942004,,,0,26.43174,26.0295,28.755301463122713,,,,,,28.48124999999999,33.72451985286879,23.23798014713119,0,0,0,1,1.8699999999999974,1.9724117439872837,0.948077908023272,32.36241174398729,26.717588256012718,0,0,0,0,6.713450456049299,1.9724117439872837,32.36241174398729,26.717588256012718,27.69150160220015,24.927650000000018,1.0395164880194194,1.0616432803810245,,,,,,0.13274948069475404,33.99464361305713,32.72793910315458,31.461234593252037,28.927825573446945,26.394416553641854,25.127712043739308,23.861007533836762,0,0,0,0,,,21.64323043399984,19.073288490189668,19.813060933918585,1753435,,2804929.3307359307,2825138.4245528523,2175641.4,2372851.92,2946049.4716615817,3706085.133799353,0.7840319246442942,-0.5691559371136404,0,2248,-13604,-13604,45.04762074181241,0,33.14621421760909,0,0,,,,
2026-04-30,29.51,31,29.5,30.33,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05318116567629777,,,0,26.43174,26.0295,28.76914078516057,,,,,,28.78674999999999,33.70309851795537,23.87040148204461,0,0,0,1,1.620000000000001,1.9472394765596206,0.831946979044516,32.94723947655962,27.55276052344038,0,0,0,0,6.420176315725752,1.9472394765596206,32.94723947655962,27.55276052344038,27.794972127604066,24.98140000000001,1.0383508864972057,1.0569848016042607,,,,,,0.25802692291076623,34.17896875576678,32.90975444427852,31.640540132790257,29.10211150981373,26.563682886837206,25.294468575348944,24.02525426386068,0,0,0,0,,,22.594686035237054,17.93986243734268,19.218099119598183,1435591,,2685454.3447619053,2248554.0903398097,2142802.8,2285474.9529411765,2915217.218624186,3690033.5324864667,0.6379487593938536,-0.9096477347625654,0,39892,0,32606,43.75845593669659,0,36.58891757380518,0,0,,,,
2026-05-01,30.11,31.29,29.9,30.7,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05316418302675848,,,0,26.43174,26.0295,28.82884501479196,,,,,,29.088749999999987,33.685679273983155,24.49182072601682,0,0,0,1,1.3900000000000006,1.907436656805362,0.7287266893192765,33.19743665680536,27.992563343194636,0,0,0,0,6.213148719235707,1.907436656805362,33.19743665680536,27.992563343194636,27.90889478926665,25.034550000000014,1.055120276911456,1.0566118966656997,,,,,,0.36541472719216167,34.370529315989415,33.09912012628247,31.827710936575528,29.28489255716164,26.742074177747753,25.47066498804081,24.199255798333866,0,0,0,0,,,22.504564578239734,17.006058397284967,18.839415336514275,1462243,,2486704.0717748925,1812349.8381125801,2123216,2196448.1741176466,2898576.6424993863,3686758.0945225824,0.6522120781557426,-0.8223388013159124,0,15218,-18162,-18162,42.73776122619335,0,39.10034615079092,0,0,,,,
2026-05-04,30.675,31.93,29.95,30.08,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05314721663633864,,,0,26.43174,26.0295,28.82884501479196,,,,,,29.381249999999987,33.41418426056056,25.34831573943941,0,0,0,1,1.9800000000000004,1.9126197527478364,1.0352292959200906,33.84261975274784,28.037380247252162,0,0,0,0,6.358443326954244,1.9126197527478364,33.84261975274784,28.037380247252162,27.994036170079724,25.082700000000013,1.0067758360461383,1.0466446845417874,,,,,,0.005512040024108543,34.49984337550095,33.22604462989495,31.95224588428895,29.404648393076947,26.857050901864945,25.583252156258943,24.309453410652942,0,0,0,0,,,23.23060547084845,15.748546264356591,18.86481626244443,2165372,,2336746.3825974027,1733869.9401872596,2166559.85,2160963.682352941,2911367.9022948425,3697512.376018256,0.965037261939876,0.05107022025915389,0,10120,-118037,-118037,41.92398554330621,0,40.82478252398781,0,0,,41.92398554330621,,
2026-05-05,30.67,31.24,28.5,28.9,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053130266479110747,,,0,25.7747,25.4275,28.82884501479196,,,,,,29.60174999999999,32.967984209023946,26.235515790976034,0,0,0,0,2.7399999999999984,1.9717183418372763,1.3896508146527793,33.211718341837276,26.528281658162722,0,0,0,0,6.8225548160459395,1.9717183418372763,33.211718341837276,26.528281658162722,28.02956416340993,25.123450000000005,0.863294854330622,1.0099747184995542,,,,,,0.5796209037941944,34.53045387216755,33.2534098479277,31.97636582368785,29.422277775208155,26.86818972672846,25.59114570248861,24.31410167824876,0,0,0,0,,,20.924717626745462,19.43818449493522,17.780395054297536,2053656,,2218004.4653679654,1831809.2849335067,2174386.25,2106986.896470588,2925661.8910213,3690140.3058521235,0.9281697020604978,-0.14065469227704963,0,8370,-63777,-55641,41.2706526444733,0,41.88190823079845,0,0,,,,
2026-05-06,29.11,32.375,28.88,32.34,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05311333252920521,,,0,25.7747,25.4275,29.219213738155226,,,,,,29.946749999999987,32.92852845421213,26.964971545787847,0,1,1,0,3.495000000000001,2.0805241745631853,1.6798651237656448,34.45552417456319,26.799475825436815,0,0,0,0,6.43328439877299,2.0805241745631853,34.45552417456319,26.799475825436815,28.19860086288405,25.180000000000003,1.0154588161850668,1.0110715380366568,,,,,,1.0187224418112286,34.80497789126004,33.52319004122505,32.24140219119007,29.677826491120094,27.11425079105012,25.832462941015137,24.55067509098015,0,0,0,0,,,22.31063594442135,17.10578962333781,17.453564327699855,2187807,,2134759.324242424,1989681.7385238279,2191141.9,2171489.7294117645,2937225.5370640066,3699425.740794679,0.9776318826909842,0.01676943485990326,0,67293,-916,67293,40.02294294299885,0,42.28156704874094,0,0,40.02294294299885,,,
2026-05-07,31.72,32.49,30.375,31.47,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05309641476081005,,,0,25.7747,25.4275,29.219213738155226,,,,,,30.203749999999985,32.74829097039194,27.659209029608032,0,0,0,1,2.115000000000002,2.082986733522958,1.0153689248048643,34.57298673352296,28.292013266477042,0,0,0,0,6.618960068391987,2.082986733522958,34.57298673352296,28.292013266477042,28.326891025123892,25.229650000000007,1.053701705772621,1.0195975715838497,,,,,,0.5501300897784687,35.00353687356812,33.7168351511495,32.43013342873088,29.856729983893644,27.283326539056404,25.996624816637784,24.70992309421916,0,0,0,0,,,21.086878235354728,15.865169107781615,17.216241265179217,1756943,,2014269.8370562769,2005629.334528182,2178420.3,2141197.731764706,2934863.7798740156,3699261.797843269,0.7781551835571288,-0.5409783282841993,0,2605,-41473,-41473,48.346598678882124,0,43.291487083892854,0,0,,,,
2026-05-08,31.71,32.47,30.91,32.32,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053079513148170845,,,0,25.7747,25.4275,29.271554192593026,,,,,,30.44824999999999,32.813103642406354,28.083396357593628,0,0,0,1,1.5599999999999987,2.045630538271318,0.7626010517609371,34.51563053827132,28.864369461728682,0,0,0,0,6.329302408017691,2.045630538271318,34.51563053827132,28.864369461728682,28.483483533942564,25.280450000000005,1.1394623548138938,1.0435705282298584,,,,,,0.8936284096350336,35.25067207562772,33.95944116783427,32.668210260040816,30.08574844445392,27.50328662886702,26.21205572107357,24.92082481328012,0,0,0,0,,,19.938244269594993,15.000969490070231,16.995869849981485,2853187,,1985804.6591341987,2173488.6181438044,2220873.8,2233646.8494117646,2987525.5481003937,3764499.04858174,1.3341122808138657,0.8271002189686404,0,34688,-5595,21578,54.58442081577213,0,44.71155481626686,0,0,,,,
2026-05-11,32.75,34.375,31.67,31.75,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053062627665590514,,,0,25.7747,25.4275,29.271554192593026,,,,,,30.526749999999986,32.95417718737427,28.0993228126257,0,0,0,1,2.7049999999999983,2.0927283569662234,1.292571007123624,36.46772835696623,29.57727164303378,0,0,0,0,6.591270415641648,2.0927283569662234,36.46772835696623,29.57727164303378,28.611582218885992,25.334450000000007,1.1481983350620268,1.064496089596292,,,,,,0.5403544246724441,35.446156935666245,34.149764798138335,32.853372660610425,30.260588385554605,27.667804110498786,26.371411972970876,25.075019835442966,0,0,0,0,,,24.599522547649865,13.615982472812316,17.834811788159893,2410397,,2013183.8193073594,2314782.090794405,2174102.05,2237481.0870588236,3006549.2345090974,3783199.7547324807,1.117361139289487,0.23240605782684634,0,13833,-21601,-21601,54.06844138297445,0,45.83915739641212,0,0,,,,
2026-05-12,31.575,31.77,30.52,31.58,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05304575828742915,,,0,25.7747,25.4275,29.291199788511335,,,,,,30.590749999999993,33.05805678068255,28.123443219317434,0,0,0,1,1.25,2.032533474325779,0.614996021364245,33.80253347432578,28.487466525674222,0,0,0,0,6.4361414639828345,2.032533474325779,33.80253347432578,28.487466525674222,28.727990759321834,25.383750000000006,1.1283966291588605,1.0772761975088057,,,,,,0.4294713056121235,35.61385898324813,34.313051921488906,33.012244859729684,30.410630736211235,27.80901661269279,26.508209550933564,25.207402489174342,0,0,0,0,,,23.518907655202387,17.059258109795586,17.69797008467365,1438670,,1984248.1016450215,2199371.7332620234,2136444.55,2230325.531764706,2891045.230273054,3643008.984355632,0.6691911674412893,-0.9314431345763502,0,2177,-19755,-19755,53.680508178946695,0,47.07941392669338,0,0,,,,
2026-05-13,31,32.53,31,31.85,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053028904988103885,,,0,25.7747,25.4275,29.345042660760527,,,,,,30.649249999999988,33.17698866331214,28.121511336687842,1,0,0,1,1.5300000000000011,1.996638226159652,0.7662880435494887,34.526638226159655,29.003361773840346,0,0,0,0,6.2688798309565215,1.996638226159652,34.526638226159655,29.003361773840346,28.850422494250388,25.438850000000002,1.1215617128055655,1.0861333005681577,,,,,,0.5152778096785264,35.78718561630082,34.482472353140864,33.17775908998091,30.568332563660995,27.958906037341084,26.654192774181126,25.34947951102117,0,0,0,0,,,24.950459334822657,16.125522001126942,17.968430964085087,2823637,,2070647.3025974024,2236343.398261953,2185248.6,2317420.905882353,2935149.007243217,3701130.014486434,1.3304366648638337,0.8544193574138984,0,20000,-1256,11470,53.38774864756926,0,48.410662354365364,0,0,,,,
2026-05-14,31.93,32.115,29.115,29.53,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.053012067742088706,,,0,25.7747,25.4275,29.345042660760527,,,,,,30.609249999999985,33.1808687022971,28.03763129770287,0,0,0,0,3.0000000000000036,2.0683069242911056,1.45046171086442,34.18330692429111,27.046693075708895,0,0,0,0,7.00408711239792,2.0683069242911056,34.18330692429111,27.046693075708895,28.87707259251508,25.486850000000004,0.9183541662289905,1.0525774737003242,,,,,,0.588448191277723,35.781770096165324,34.47232285364487,33.162875611124406,30.543981126083487,27.92508664104257,26.61563939852211,25.30619215600165,0,0,0,0,,,22.36548176813409,20.96465713938727,16.91589379110247,2424202,,2168928.8653679653,2296936.8074526954,2220801.95,2347487.202352941,2960920.929391521,3725214.525449708,1.1345660601970993,0.29775817544510835,0,0,-45481,-45481,53.165886500369666,0,49.8158999739983,0,0,,,,
2026-05-15,28.73,29.34,27.73,27.93,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05299524652391429,,,0,25.7747,25.4275,,,,31.003713215976898,31.003713215976898,31.003713215976898,30.43624999999999,33.23039902072214,27.642100979277842,0,0,0,0,1.8000000000000007,2.0491421439845983,0.878416368178278,31.3891421439846,25.6808578560154,0,0,0,0,7.3367065663608955,2.0491421439845983,31.3891421439846,25.6808578560154,28.839932490847822,25.525750000000002,0.621045072287469,0.9662709934177531,,,,,,1.2601661914445124,35.64619732849993,34.332492850481245,33.018788372462566,30.391379416425202,27.76397046038784,26.450265982369157,25.136561504350475,0,0,0,0,,,20.962181391896813,24.47705438623732,16.260138944949897,2010429,,2222944.7799134194,2295798.0747389384,2224105.15,2339327.562352941,2968717.9403999476,3726651.6903237044,0.9360676506782248,-0.2643439357283465,0,3642,-27841,-16228,52.996972011459086,0,51.28168989487152,0,0,,52.996972011459086,,
2026-05-18,27.98,28.75,26.43,26.81,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05297844130816785,,,1,25.7747,25.4275,,,,29.912733700549975,,,30.21724999999999,33.400288603285,27.03421139671498,0,0,0,0,2.3200000000000003,2.068489133699984,1.121591582088773,30.818489133699984,24.361510866300016,0,0,0,0,7.715364168966745,2.068489133699984,30.818489133699984,24.361510866300016,28.7603272951283,25.561250000000005,0.2916884309112042,0.8313544809164434,,,,,,1.6460484917257867,35.42088599303896,34.102758862387475,32.784631731735985,30.148377470433015,27.512123209130042,26.193996078478555,24.87586894782707,0,0,0,0,,,19.282823806799005,27.005236244439796,16.290370369358985,2002872,,2236469.7311688312,2213911.316977177,2261360.8,2311455.64,2970626.575099038,3727682.912102838,0.9302901966321622,-0.27831249511643713,0,0,-58021,-50885,41.35448703619484,0,51.44813290652102,0,0,,,,
2026-05-19,26.65,26.79,25.87,26.33,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.05296165206949298,,,1,25.7747,25.4275,,,,29.311824150510688,,,29.99924999999999,33.59356255596989,26.40493744403009,0,0,0,0,0.9399999999999977,1.9878827670071277,0.47286490712690366,28.777882767007128,23.882117232992872,0,0,0,0,7.54987758073349,1.9878827670071277,28.777882767007128,23.882117232992872,28.66502034237817,25.598750000000006,-0.007969204707364952,0.6634897437916817,,,,,,1.8151656219420718,35.15092156999259,33.829504924127235,32.50808827826188,29.865254986531166,27.222421694800456,25.9010050489351,24.579588403069746,0,0,0,0,,,18.63152590047426,28.10529672940632,16.57466277506249,1488201,,2146329.401991342,1991263.4191629565,2248360.95,2228106.0235294118,2969235.2587984977,3713926.8509303294,0.6837797627822169,-0.9887887475118871,0,0,-22442,-15070,30.918521702269064,0,49.269623284444386,0,0,,,,
2026-05-20,26.64,27.54,26.51,27.11,0,0,,1.4544450898311874,3.015364308508172,,,1.797782778715189,,1.4856995314690506,,0.052944878782589494,,,1,25.7747,25.4275,,,,29.228479568331355,,,29.770249999999994,33.48604665078727,26.054453349212714,0,0,0,0,1.2100000000000009,1.9323197122209044,0.6261903723009128,29.472319712220905,24.577680287779096,0,0,0,0,7.12770089347438,1.9323197122209044,29.472319712220905,24.577680287779096,28.604039152480986,25.638700000000004,-0.1804306661782391,0.4947056617976975,,,,,,1.3282410748036002,34.93310165568985,33.609412646118244,32.28572363654663,29.638345617403402,26.990967598260177,25.66727858868856,24.343589579116948,0,0,0,0,,,20.570566663932606,26.848206284933855,16.336381305362757,2137154,,2076575.3974025971,1910239.7245399952,2271955.4,2198483.374117647,2980480.5752052506,3717895.7694581198,0.9881411569896894,-0.14362516771801512,0,10547,-18097,-18097,22.170687724753655,0,45.21790664806708,0,0,,,,
